Customer ID,Monetary,Frequency,TotalItemsPurchased,UniqueProducts,AverageOrderValue,AverageItemsPerOrder,PurchaseRate,WeekendPurchaseRatio,CancellationRate,Recency,CustomerLifetime
12488,0.2142823130256651,0.0,0.04918962780258426,0.013044668488178479,0.513993932713456,0.13318467197733297,0.8351880884241524,2.0,0.0,-0.24253545078570843,-0.3029704534949534
12489,-0.5054397227178737,-0.5000000000000001,-0.7668898173017199,-0.6405526637590393,0.2131181563875321,-0.3659906296936683,-0.5161657758324102,0.0,0.0,0.6805570130230578,-0.43174922485654377
12490,1.290332108702408,1.229715809318649,1.2717163737095063,0.8791833798977066,0.6049768176447143,0.5839818277746067,0.7531093265066863,1.1428571428571428,0.2081153683019935,-0.2546905663004963,1.00030690356683
12491,-0.3366146058862292,-0.5000000000000001,-0.3099887263073846,-0.3460660985923269,0.586287190628393,0.5080949433587211,-0.5161657758324102,0.0,0.0,-0.16103321424053083,-0.43174922485654377
12492,-0.1027061968271942,0.0,-0.03944560889253286,-0.10012973443828277,-0.18520283778381225,-0.035684766038175136,-0.1627114405683424,0.0,0.0,-0.09076813386514822,0.2324063715215194
12493,-0.36827554888322245,-0.20751874963942185,-0.4250820831511954,-0.4756102607271456,-0.2960275590687807,-0.3798156721760085,0.8529996279965874,0.0,1.5261793675479522,0.19791438852236984,-0.3696170216517923
12494,0.3923208766895088,0.6609640474436815,0.360866201484378,0.3652517222233779,-0.38090936653031465,-0.33202074792823516,0.2570458778850234,1.3333333333333333,2.1546061659500504,-0.22567481290203623,0.6637194881051978
12495,-0.4709967827705901,-0.5000000000000001,-0.6595159715906224,-0.5691109269262127,0.2892504219991775,-0.16057652298848835,-0.5161657758324102,0.0,2.2892690513219285,1.5394766651007745,-0.43174922485654377
12496,-1.5592037078094383,-0.20751874963942185,-1.3902940555874623,-0.8678243642955378,-2.9060382440605643,-2.2001925009602834,2.0637301678915776,0.0,0.0,1.48260829909783,-0.4317370165378632
12497,1.0496762915532232,0.0,1.2523816815381579,-0.055179269251883704,2.3591070325342147,2.4316675434439983,-0.2960671979824313,0.0,1.1446345256609642,-0.039601707639755866,0.6682067234602174
12498,-0.4063652136537417,0.0,-0.5581161577853705,-0.44739337282027586,-0.8538894341585462,-1.0202394950189735,1.3756117415722453,0.0,0.0,-0.20911820001510315,-0.36115394384648175
12499,-0.419648009126671,-0.5000000000000001,-0.23432928634135225,-0.3011156334059281,0.40275114173664583,0.6528370467220771,-0.5161657758324102,0.0,0.0,1.3130094257556246,-0.43174922485654377
12500,1.0241063812220719,1.1609640474436813,0.9883444716417628,0.4003223972506149,0.13535410367463888,0.14083185961463882,0.7660502206195269,0.3157894736842105,1.0988491446345257,-0.2038752399100478,0.8380176539070521
12501,0.4870751445387398,-0.5000000000000001,0.6646251434789696,0.7169427795800003,2.406961237528072,2.372603344997828,-0.5161657758324102,0.0,2.2892690513219285,0.6806452783446918,-0.43174922485654377
12502,0.7744016796494996,0.29248125036057815,0.2711018780686697,0.4889354164834149,1.1508775179972284,0.06325858110021881,0.442174203996295,0.0,0.0,1.373016114305642e-05,-0.013640083165779795
12503,0.13845447374704126,-0.5000000000000001,0.07891586281839608,-1.6559092740307801,1.63637424504003,1.2520981802713826,-0.5161657758324102,0.0,2.2892690513219285,1.3809403787366878,-0.43174922485654377
12504,-0.057284752133973646,0.16096404744368117,-0.02373899613519822,-0.8150472910802568,-0.4218386583696478,-0.282730641176818,-0.2012950949633955,0.0,1.5261793675479522,-0.21796238524282277,0.697734576908847
12505,0.05102773476282504,-0.5000000000000001,-0.198788339070452,-0.04090675883341514,1.4431272189704318,0.7208295069600299,-0.5161657758324102,0.0,3.0523587350959045,0.8843812551917172,-0.43174922485654377
12506,-1.3066310952301556,-0.5000000000000001,-1.5200672915327234,-0.3946162996049949,-1.557825743036308,-1.8068748323131798,-0.5161657758324102,0.0,0.0,0.3873180385876372,-0.43174922485654377
12507,0.4006869782437864,0.16096404744368117,0.4870886388224491,0.013044668488178479,0.5878534301727202,0.690513266907514,-0.11952706385195672,0.0,0.9157076205287714,0.10954707140566448,0.44788183975293083
12508,-0.4140709270043944,-0.20751874963942185,-0.28905650326998394,0.14060012816463935,-0.39701054443569517,-0.12068137527509096,2.054804537512038,3.0,0.0,-0.1953174266147405,-0.4259570558825614
12509,-0.8447960224429651,-0.5000000000000001,-1.0904375665207833,-1.0609836552343013,-0.5369909802656911,-0.9849613989918793,-0.5161657758324102,0.0,0.0,0.5335030642777494,-0.43174922485654377
12510,0.9497281054559764,0.6609640474436815,0.7350970491560781,0.4398942775998032,0.8478240844044458,0.3798021406575715,0.2222283356033213,0.0,2.0031104199066876,0.13295503470298228,0.7262884778227413
12511,0.6741405928266793,-0.5000000000000001,0.6560258644242606,0.8635092853442145,2.8204484839018256,2.3561522882844046,-0.5161657758324102,0.0,2.2892690513219285,0.9407121834584903,-0.43174922485654377
12512,-0.9976124967121888,-0.20751874963942185,-0.8118801774713611,-0.22012167228377744,-1.6810120737394798,-1.114492288303982,2.0637301721779315,0.0,0.0,-0.08225543395645381,-0.43174651189683694
12513,-0.18523254351885493,-0.5000000000000001,-0.019339327155714892,-0.1486799354509508,0.9209003043356191,1.0641287362786194,-0.5161657758324102,0.0,2.2892690513219285,0.048149713677103904,-0.43174922485654377
12514,0.32446548011315135,-0.20751874963942185,0.2833060452512018,0.31247464900809724,1.2332326296259657,0.9718834694896468,-0.34880842208686036,0.0,0.0,0.4852650852790115,0.2991492497479491
12515,-0.4333262892294858,-0.5000000000000001,-0.6556599935509697,-0.6037805746949155,0.37251683376259315,-0.15319975186471563,-0.5161657758324102,0.0,0.0,0.7282791302531351,-0.43174922485654377
12516,0.5932067336210456,0.16096404744368117,0.7105183226871284,0.05057542395069435,1.012817067175257,1.1171273337975114,-0.16977645284351384,1.5,0.0,-0.05051522429689316,0.5874812509050263
12517,0.5585707128154104,0.29248125036057815,0.5277680685938596,0.9840709482829291,0.6744383051259246,0.5524100127279242,0.6633935780914727,0.0,0.7630896837739761,-0.1894860310321256,-0.11540320176722195
12518,0.458761049499008,0.29248125036057815,0.5115014571509402,0.37242995637284404,0.45421051342142493,0.5213833803126461,1.007483375224605,1.2000000000000002,0.0,-0.2681186638984046,-0.2171337648521827
12519,-0.10171925915927227,-0.20751874963942185,-0.10894760440742852,-0.16576708528869222,0.2921012735469032,0.22281736879697836,-0.36402609334724845,0.0,1.5261793675479522,-0.09008358725958732,0.37506464474301326
12520,0.5903158422798029,0.29248125036057815,0.556005611056397,0.5916201408260943,0.7444977838011623,0.6062766453074139,0.5163948514338769,0.0,0.7630896837739761,-0.04559198080131181,-0.05249373560647703
12521,-0.19628437216792372,-0.5000000000000001,-0.2227483239511918,-0.10012973443828277,0.896471473478175,0.6749922841395931,-0.5161657758324102,0.0,0.0,0.13288442244567514,-0.43174922485654377
12522,-0.7982794742912597,-0.20751874963942185,-0.45780689975387245,-0.8150472910802568,-1.2431505307241753,-0.44211129266372867,1.6631447211481392,0.0,0.0,-0.15858532265388323,-0.40824278547711973
12523,0.8573419993751092,1.2924812503605785,0.785444611726484,0.8173361757074759,-0.4555320273515677,-0.42843648325265643,0.8628394425948296,0.782608695652174,1.0683255572835666,-0.21477110350285833,0.9609065897452157
12524,1.3565566868381118,1.0849625007211563,1.3706039740810374,0.7484591518139425,0.9991238344856609,0.9770202634977668,0.651542561550803,0.35294117647058826,0.2543632279246587,-0.24332199287404632,0.857517051799557
12525,0.061237919769961985,0.0,0.02968496665930475,0.13005110216134985,0.17630853366529514,0.09601381295362482,0.21553810159461678,0.0,2.8615863141524107,1.1377811863447662,-0.140530634571449
12526,0.22159932757329132,0.0,0.1392399086712692,0.20971344100017061,0.5301426941940802,0.304863944344447,0.538256901357337,0.0,0.0,-0.268346192283061,-0.2483124542823899
12527,-0.08783815471292615,0.29248125036057815,0.04631133056419432,-0.3231745627721683,-0.7499004393962844,-0.36416208866589495,0.0006560924249405008,0.0,0.0,-0.03953501828563246,0.4430419196360294
12528,0.4258630612033929,0.4036774610288021,0.22994906953237798,0.06258678093439042,0.16786330801834187,-0.19065771561363704,0.35284206396483797,0.0,1.1446345256609642,-0.2432219588428612,0.1605644855261905
12529,-0.53548923617736,-0.5000000000000001,-0.4630343550073991,-0.44739337282027586,0.14669706853324924,0.21530733855286183,-0.5161657758324102,0.0,2.2892690513219285,1.2228650334966895,-0.43174922485654377
12530,0.7794320022929209,0.6609640474436815,0.8773694811273849,0.4398942775998032,0.47208764767428907,0.6510568283329186,0.232694498057383,0.6666666666666666,1.1446345256609642,-0.10175030132800078,0.7068758946408533
12531,0.4257860583862771,-0.20751874963942185,0.4285744516474531,0.6159830023075147,1.457062956054206,1.2495056422614021,-0.42141317943181833,0.0,1.5261793675479522,-0.22869152545032473,0.880638250900618
12532,-0.4823530777562536,-0.5000000000000001,-0.5774965550709956,-0.6037805746949155,0.2641486023654294,-0.0036673141836675483,-0.5161657758324102,0.0,0.0,-0.1838037057704925,-0.43174922485654377
12533,0.24188986112959518,-0.20751874963942185,0.19386401088667998,0.20030931919148418,1.0508318817667563,0.8009964612043285,0.0016768213746915517,0.0,3.0523587350959045,1.5027524069462848,-0.21500273500250436
12534,0.12078457136673557,-0.5000000000000001,0.15423573261493406,0.20030931919148418,1.5973169025655423,1.396190660790661,-0.5161657758324102,0.0,0.0,0.09903957522804326,-0.43174922485654377
12535,-0.10186013819965402,-0.20751874963942185,-0.3966414328675488,-0.27983086331062224,0.2917903096207491,-0.3256598023286627,0.0775938934259395,0.0,0.0,-0.0109233239150966,-0.24650697959752563
12536,1.422805714946542,0.0,0.8939114628318265,1.05290384794799,3.1836782259529373,1.7462380155969421,1.9077835296431678,0.0,1.8314152410575428,-0.1471500598733098,-0.40053933638970846
12537,-0.0896976483388284,-0.5000000000000001,-0.033780089967163876,-0.02696238134501425,1.1320695026142369,1.036502489184551,-0.5161657758324102,0.0,0.0,0.8844636361585755,-0.43174922485654377
12538,-0.16135095401480692,-0.20751874963942185,-0.1804035336309651,-0.1833495832196537,0.16048618414677004,0.08649420045959388,-0.3372986205583027,0.0,0.0,-0.187038139445478,0.2503078361467291
12539,1.36077758284017,0.5,1.1378059711627508,1.0889920337866121,2.0507236323097837,1.3915034353264808,-0.013766548373332965,0.0,0.5723172628304821,-0.20636628343171645,0.9239031758245448
12540,1.7253156703248067,1.54373142062517,1.5879048316260704,1.239478180183162,1.034293285049811,0.749963654162052,1.2092674675026185,0.36363636363636365,0.38154484188698806,-0.21460634156914166,0.9605349142653865
12541,0.06528832904162069,0.0,0.17630178206189331,0.013044668488178479,0.1852432471623368,0.3755506770457553,-0.05031195754659176,2.0,0.0,-0.18626140461509946,0.05862909398336754
12542,-0.31240878580370796,-0.20751874963942185,0.04244800773347287,-0.08477312416654154,-0.1728093828686396,0.5118044726517645,-0.13501429722615219,0.0,2.2892690513219285,1.0978774151598631,-0.12680441493497882
12543,0.06478438890577354,-0.5000000000000001,0.18222370243675942,-0.02696238134501425,1.4735347639924732,1.4497337166565234,-0.5161657758324102,0.0,0.0,0.9965900164075425,-0.43174922485654377
12544,-0.4487587864802507,-0.5000000000000001,-0.6368080576666121,-0.5052041156418035,0.33840502502778513,-0.11713460449383754,-0.5161657758324102,0.0,2.2892690513219285,-0.16714705885237427,-0.43174922485654377
12545,0.07559230417321972,-0.20751874963942185,0.04341660147331011,-0.04090675883341514,0.6835646993259493,0.5136539312253451,-0.18860103633044487,3.0,0.0,-0.05668595100490068,-0.07220745731581797
12546,0.1549525726849765,-0.20751874963942185,0.14004031715415574,0.16116323998750257,0.858819112699547,0.6981816129915503,0.8727221105663903,0.0,1.5261793675479522,-0.13841963883791839,-0.37099927462239835
12547,-0.43349225105301875,0.0,-0.2227483239511918,-0.7215466248811899,-0.9135482394410182,-0.38446815461009193,-0.12319221479008143,0.0,0.0,0.28802151320105956,0.16000561582659303
12548,-1.170645280014877,-0.5000000000000001,-1.1479018588089311,-1.2354782825555186,-1.2572443112760907,-1.0948948393901614,-0.5161657758324102,6.0,0.0,0.20011513720844246,-0.43174922485654377
12549,0.3170674933915566,0.4036774610288021,0.529626109033563,-0.10012973443828277,-0.07192941512068528,0.3798021406575715,1.1185405068894019,0.0,0.0,1.3557435715875892,-0.19347539972917877
12550,0.0563583968012929,-0.5000000000000001,0.08608288911463452,0.14060012816463935,1.4549100510637345,1.2658092315485765,-0.5161657758324102,0.0,0.0,-0.0454978311249023,-0.43174922485654377
12551,-0.8709004524590681,-0.5000000000000001,-0.7913901707622355,-0.8678243642955378,-0.5946919025060206,-0.4128616175652783,-0.5161657758324102,0.0,0.0,0.7400870688361628,-0.43174922485654377
12552,-0.3633064004293677,-0.20751874963942185,-0.8555250539968371,-0.4756102607271456,-0.28506890232475945,-1.1970988307011425,2.063666419418329,0.0,0.0,-0.16076645682403717,-0.4299708797687473
12553,0.8877851554478031,0.8502198590705463,0.799143761904396,0.5288171582474838,0.3736243018557121,0.22406340715456086,0.7268416835478425,0.5,1.3466288537187816,-0.246277900422987,0.37913137134348146
12554,-0.3273568795317471,-0.5000000000000001,-0.35041320480636606,-0.3231745627721683,0.6067503590704048,0.43075992676414643,-0.5161657758324102,0.0,0.0,0.9969862296290993,-0.43174922485654377
12555,-1.0095281897214436,-0.5000000000000001,-2.7800607490175393,-1.9018456381848245,-0.901113007398749,-4.217335487881042,-0.5161657758324102,0.0,0.0,1.657452093996683,-0.43174922485654377
12556,-0.1963906549348948,-0.20751874963942185,-0.15259248093290453,0.4770418254852238,0.0831594538447879,0.1395456175769045,0.04619336993343318,0.0,0.0,-0.12723348040951185,-0.23450213289500946
12557,1.6152872150713362,0.5849625007211564,1.3110134803344773,-0.6405526637590393,2.4561023999732883,1.5931122691666868,0.05079106622894102,0.75,0.0,-0.22372316856813051,0.9478179156398397
12558,-0.6197753710985693,-0.5000000000000001,-0.4526327868109564,-0.8150472910802568,-0.03960800359537264,0.23520630766638456,-0.5161657758324102,0.0,2.2892690513219285,-0.2484021524969769,-0.43174922485654377
12559,-0.2310204624847528,-0.20751874963942185,-0.2671656792826066,-0.44739337282027586,0.006745608693680985,-0.07895275973192942,1.830893294998489,0.0,1.5261793675479522,0.6075204015483698,-0.4142004449932159
12560,0.47833204368089155,0.0,0.4244834137514845,0.42043099147526186,1.0969392219099978,0.8492404722747352,0.26411305630178095,2.0,1.1446345256609642,-0.2544296932387783,-0.16235368245281398
12561,-0.6846522335394133,-0.5000000000000001,-0.5040587674648708,-0.6037805746949155,-0.18301105022716987,0.1368246039330154,-0.5161657758324102,0.0,0.0,0.5847087195349792,-0.43174922485654377
12562,0.9275906755126799,0.6609640474436815,0.7995795665454211,0.5504820936366117,0.7989688306875775,0.5027115658434924,0.4455285586653809,0.0,0.0,-0.24636028138984536,0.40265815792070636
12563,-0.6620934242088165,-0.5000000000000001,-0.7299965559896697,-0.7215466248811899,-0.13314732586252212,-0.2954110926968639,-0.5161657758324102,0.0,0.0,0.8843145658375938,-0.43174922485654377
12564,-0.34066525172238277,-0.5000000000000001,-0.6480349074756451,-0.44739337282027586,0.5773336911545169,-0.13861239835846942,-0.5161657758324102,0.0,0.0,0.46852017303925947,-0.43174922485654377
12565,-0.9453808493634158,-0.5000000000000001,-0.9032834978659711,-0.925635107117065,-0.759322487719167,-0.6269218263718702,-0.5161657758324102,0.0,2.2892690513219285,0.5452933497964503,-0.43174922485654377
12566,-0.47960054819295334,-0.5000000000000001,-0.3003668309777298,-0.5052041156418035,0.27023276103881255,0.5265023406244363,-0.5161657758324102,0.0,2.2892690513219285,-0.02571659182094299,-0.43174922485654377
12567,1.3863680497116626,1.0000000000000002,1.2175956722133525,1.2579874964553999,1.2118993323523142,0.8061125288899846,0.561856686780516,1.2000000000000002,0.5386515414875126,-0.20607598859612042,0.8262393393400523
12568,-1.3322287530467303,-0.5000000000000001,-1.1581458166838585,-1.2354782825555186,-1.6144065020223353,-1.114492288303982,-0.5161657758324102,0.0,0.0,1.5509668485259198,-0.43174922485654377
12569,0.8287689999535436,1.5221970596792271,0.6697155688499367,0.4269883927082576,-0.9041274700463442,-0.9630174729814999,1.9263919034612398,0.375,0.3924461230837592,-0.26319738185441516,0.056796489701435436
12570,-1.278674183981661,-0.5000000000000001,-2.7800607490175393,-1.9018456381848245,-1.496030118269397,-4.217335487881042,-0.5161657758324102,0.0,0.0,1.6573304839979872,-0.43174922485654377
12571,-0.27238760286731545,-0.20751874963942185,0.04341660147331011,-0.22012167228377744,-0.08452315939078127,0.5136539312253451,0.15650978390248985,0.0,0.0,-0.15797531120881317,-0.2717605650281181
12572,0.08612771419686265,-0.20751874963942185,-0.030410916982651446,0.09725642870309359,0.706829041076933,0.37270598079008604,0.5984638237421368,0.0,1.5261793675479522,-0.24541878462575012,-0.34767460354332885
