Customer ID,Monetary,Frequency,TotalItemsPurchased,UniqueProducts,AverageOrderValue,AverageItemsPerOrder,PurchaseRate,WeekendPurchaseRatio,CancellationRate,Recency,CustomerLifetime
12477,2.237875214522935,0.9303406571479473,1.6645026667238452,1.583861231680227,2.857147950330183,1.651624222107377,0.10474915609654908,-0.5297692284124651,0.8005416819571528,-0.8538053867555326,1.2645232553413772
12478,-0.21074801997179302,-1.058145946714099,-0.4762573015843863,-0.12209817180851448,1.2333885314241053,0.5118926416133519,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,-0.9445863356793325,-1.055806171567553
12479,-0.3952043394215955,-1.058145946714099,-0.15508494006790205,-0.24120448470420522,0.8862829231575061,1.0386760875842798,-1.0026866652152968,-0.5297692284124651,3.3185444206821124,-0.9070664185469307,-1.055806171567553
12480,1.2915668959491338,0.654643185938614,1.1846702930071829,1.1666290909919852,1.4187273669571585,1.136800979160651,0.04875352340916524,-0.5297692284124651,0.04514086033966513,-0.8261414973685213,0.7942863809151992
12481,1.8703370160267185,1.5110377522649707,1.767751568374996,1.4420098920812565,1.4726811877716346,1.269996099393098,0.752101700933293,-0.024287915157105735,0.296941134212161,-0.8535333590627955,1.2026497706637735
12482,2.350227143422537,2.2876939305965793,2.6428573232958272,0.0011923041824166546,1.4803041649232611,1.992379125672797,2.9082529629564684,0.12387040079705139,-0.1437093450647068,1.7912990099154895,-0.7574022437090758
12483,1.2413015507570697,1.7867352234743035,0.979071850212809,0.3891614223084505,-0.028887413504373335,-0.27203161502624157,0.9214537036185693,-0.13070503373718143,1.0803197640377038,-0.8791205492345211,1.4936195474440002
12484,1.4003740352001388,1.2544959545938104,1.2512060708618538,1.673065194151025,0.8922061126126777,0.6652717203442684,0.3468210440570266,0.1020824131567341,0.8005416819571528,-0.806386315536209,1.4497494740897356
12485,-0.18260997424631414,-1.058145946714099,-0.10738674074417498,-0.16768729188131876,1.2863380508881628,1.1169101600546516,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,1.5670718906496914,-1.055806171567553
12486,0.09264111304985656,-1.058145946714099,0.04617028959140166,0.12492635577600246,1.804299139816756,1.368772746272506,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,1.0995425395176268,-1.055806171567553
12487,-0.8372778661179231,-1.058145946714099,-0.6759453452510397,-2.183176263091345,0.05439925096785254,0.18436646450015176,-1.0026866652152968,-0.5297692284124651,2.3113433251921283,2.5280130326544934,-1.055806171567553
12488,0.25471869448622486,-0.20175138038774237,0.053666848703419166,0.07416420415895746,0.6191123374959263,0.19867087599130426,1.0467928387907177,0.7339340547259333,-0.7102599612778226,-0.9157049564967781,-0.8011999065008901
12489,-0.7218843228249696,-1.058145946714099,-1.006052517083029,-0.8098576192004525,0.27154413466829364,-0.35707176105664895,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,0.6455250029284688,-1.055806171567553
12490,1.714828882927729,1.9044924940644754,1.6411780592864398,1.2456584639501014,0.7242147096103747,0.7005530790927961,0.92231120247514,0.19234693338090542,-0.43556875341691803,-0.9362629517637536,1.7754870483369318
12491,-0.492802663090364,-1.058145946714099,-0.4127439399827092,-0.4115503779538524,0.7026246695183971,0.6160665728064064,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,-0.7778598993185677,-1.055806171567553
12492,-0.17540838208086326,-0.20175138038774237,-0.06143037299523065,-0.07890961835600385,-0.1885916522110094,0.010664885940542325,-0.46663357439566966,-0.5297692284124651,-0.7102599612778226,-0.6590202891121989,0.2572842860369843
12493,-0.5357639327558648,-0.5571872395918231,-0.5621983342239067,-0.586765087019821,-0.3166150832637103,-0.3724634792380496,1.0738060336718234,-0.5297692284124651,1.3041422297021446,-0.17077038957969384,-0.9329656751793186
12494,0.49630223623819336,0.9303406571479473,0.45839423520235106,0.5505411819726732,-0.41466956153519546,-0.31925235851543204,0.16997541720992865,0.3126996270131338,2.1336019553997785,-0.8871884925117979,1.110025933798861
12495,-0.6751481143902295,-1.058145946714099,-0.8666222883698513,-0.7132292345010023,0.35949124380070685,-0.12837980261030396,-1.0026866652152968,-0.5297692284124651,2.3113433251921283,2.0982192303624876,-1.055806171567553
12496,-2.151754517519129,-0.5571872395918231,-1.8155736341604407,-1.1172535236719159,-3.3316691172609003,-2.399128291906072,2.910014514678407,-0.5297692284124651,-0.7102599612778226,2.0020375365145897,-1.0557820347134028
12497,1.3882789296272404,-0.20175138038774237,1.616071008927049,-0.0181119525235737,2.7505655636397695,2.7576214649375657,-0.6688825180590917,-0.5297692284124651,0.8005416819571528,-0.572482308712921,1.1188975686353877
12498,-0.5874484438530295,-0.20175138038774237,-0.7349496344129423,-0.5486003891756687,-0.961050643077493,-1.0854611434727597,1.8664058431287065,-0.5297692284124651,-0.7102599612778226,-0.8591862272143086,-0.9162334715078883
12499,-0.6054720939470398,-1.058145946714099,-0.31449642962381996,-0.3507527121214226,0.49060595719013333,0.7772110804488044,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,1.7151942867559462,-1.055806171567553
12500,1.3535826853251176,1.7867352234743035,1.273205683383077,0.5979759564957379,0.18171200402599436,0.20718465503712308,0.9419375179423841,-0.3302371310748233,0.7401096162277538,-0.8503187879132557,1.4546278005007522
12501,0.6248759067512444,-1.058145946714099,0.8528401868723245,1.0262202498700983,2.805846185531519,2.691864018025193,-1.0026866652152968,-0.5297692284124651,2.3113433251921283,0.6456742864183855,-1.055806171567553
12502,1.0147541475263084,0.2992073267345332,0.34183083876956144,0.7178293264081053,1.3548328592693752,0.1208206498034011,0.4507432604903605,-0.5297692284124651,-0.7102599612778226,-0.5054805610274109,-0.22916987250542056
12503,0.15182661538072953,-1.058145946714099,0.09226782941326754,-2.183176263091345,1.915673040415009,1.4443814342788,-1.0026866652152968,-0.5297692284124651,2.3113433251921283,1.83008617800674,-1.055806171567553
12504,-0.11377525465798798,0.07394609082159041,-0.04103456250189243,-1.0458699940988507,-0.4619506041678689,-0.2643766188409925,-0.5251500081469552,-0.5297692284124651,1.3041422297021446,-0.8741444329039637,1.1772765732065844
12505,0.03319579286123119,-1.058145946714099,-0.26834475857351653,0.0011923041824166546,1.6924363200216836,0.8529085539125904,-1.0026866652152968,-0.5297692284124651,3.3185444206821124,0.9902537552550412,-1.055806171567553
12506,-1.8090344627131465,-1.058145946714099,-1.9840905746580537,-0.47721685960260357,-1.7742296924826755,-1.961239242428301,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,0.14956875790537394,-1.055806171567553
12507,0.5076543410998968,0.07394609082159041,0.6223002887690162,0.07416420415895746,0.7044339712517134,0.819156829546892,-0.4011396299045295,-0.5297692284124651,0.49838135331015787,-0.32022638486253785,0.6832970799146952
12508,-0.5979044567789199,-0.5571872395918231,-0.3855624170871539,0.24668909751329784,-0.43326945527313115,-0.08396367360423798,2.89647779642344,1.3657856962951325,-0.7102599612778226,-0.835844924213108,-1.044354575209642
12509,-1.1823626322221563,-1.058145946714099,-1.4261952098820563,-1.3785107536966998,-0.594973229191299,-1.0461852777588545,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,0.3968120739054425,-1.055806171567553
12510,1.2526575434951455,0.9303406571479473,0.9443514283794094,0.6514988276797011,1.0047490520555764,0.47323542661640344,0.11717071433111,-0.5297692284124651,1.9336429143833844,-0.2806364033366242,1.2337299931911345
12511,0.8787081811013533,-1.058145946714099,0.8416735993534927,1.2244584972993122,3.28350185083371,2.6735487015230777,-1.0026866652152968,-0.5297692284124651,2.3113433251921283,1.0855264785198906,-1.055806171567553
12512,-1.3897218937904123,-0.5571872395918231,-1.0644747163327384,-0.24120448470420522,-1.916533111183461,-1.190394812494448,2.9100145211791424,-0.5297692284124651,-0.7102599612778226,-0.6446227258624533,-1.0558008078221865
12513,-0.2873897793205394,-1.058145946714099,-0.03532137557067096,-0.14457610000475504,1.08916585270689,1.2351109953382422,-1.0026866652152968,-0.5297692284124651,2.3113433251921283,-0.42406798044860694,-1.055806171567553
12514,0.4042280996323053,-0.5571872395918231,0.3576785511267471,0.47915765239960845,1.4499685278566075,1.1324123488930233,-0.7488704921029454,-0.5297692284124651,-0.7102599612778226,0.3152269879605123,0.38924046767593073
12515,-0.6240323838320595,-1.058145946714099,-0.8616151109103762,-0.7601216003714991,0.45567963572085246,-0.12016708410539961,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,0.7262376098101077,-1.055806171567553
12516,0.7688876570969639,0.07394609082159041,0.9124347411233238,0.12492635577600246,1.195347029736242,1.294115477824446,-0.47734845688241234,0.41800823394133374,-0.7102599612778226,-0.5909403828884014,0.9592966433764535
12517,0.7218894539760999,0.2992073267345332,0.6751245325072023,1.3875239442341725,0.804455813312342,0.6654034959870243,0.7862472206958778,-0.5297692284124651,0.296941134212161,-0.8259822616459435,-0.4303639612104541
12518,0.5864560317509306,0.2992073267345332,0.6540015361308117,0.5602500888610992,0.5500512257774696,0.6308608764714685,1.3080979404922843,0.228452741470574,-0.7102599612778226,-0.958973946696417,-0.6314936849710872
12519,-0.17406918964750265,-0.5571872395918231,-0.15168213837148536,-0.16768729188131876,0.36278451440251835,0.2984608919025887,-0.7719497951425122,-0.5297692284124651,1.3041422297021446,-0.6578625127126225,0.5393314723997006
12520,0.7649649576847394,0.2992073267345332,0.7117923725922365,0.8567153541898691,0.8853877094973496,0.7253743806409872,0.5633071859881907,-0.5297692284124651,0.296941134212161,-0.5826136815619356,-0.30598675177465906
12521,-0.3023861927544235,-1.058145946714099,-0.29945797939336605,-0.07890961835600385,1.0609459509853751,0.801876984442085,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,-0.28075583012855765,-1.055806171567553
12522,-1.1192435403731404,-0.5571872395918231,-0.6046931208573754,-1.0458699940988507,-1.4107205414526653,-0.44181853805304255,2.3024818140149628,-0.5297692284124651,-0.7102599612778226,-0.7737197705315441,-1.009331999837754
12523,1.127297271785531,2.0119964593872464,1.0097302188832982,1.1620071460508272,-0.5008727927443548,-0.426594077592364,1.0887292146947385,-0.03527663935830921,0.6998215724081546,-0.8687470053907527,1.6975893743763024
12524,1.8046901343769415,1.6565606001831652,1.769588480328804,1.0688476589388138,1.1795287663488034,1.1381312525296585,0.7682738266470135,-0.3067627666821595,-0.37452626278116147,-0.9170352382624803,1.4931797203239303
12525,0.04705016578587591,-0.20175138038774237,0.028339085260003498,0.23242103254119895,0.22902208595915413,0.15728775638177625,0.10702422506540815,-0.5297692284124651,3.0667441468096164,1.4188300677515036,-0.48004297079685826
12526,0.2646472754244747,-0.20175138038774237,0.17060157497735143,0.34016817678249833,0.6377671992274093,0.38980511527034756,0.5964634335254242,-0.5297692284124651,-0.7102599612778226,-0.9593587663593134,-0.6931365285979225
12527,-0.15523368397633264,0.2992073267345332,0.04992923793242172,-0.3805884749031534,-0.8409237639224916,-0.35503600686503856,-0.2188684113649208,-0.5297692284124651,-0.7102599612778226,-0.5723695167427617,0.6737281581804969
12528,0.541816194372915,0.48966298795922886,0.2883918893829165,0.14117229372259663,0.21926625936377636,-0.16186984360208714,0.31526106379409485,-0.5297692284124651,0.8005416819571528,-0.9168660503072414,0.11524694498131943
12529,-0.7626590164647857,-1.058145946714099,-0.6114812290485285,-0.5486003891756687,0.19481526530806426,0.2900998131428748,-1.0026866652152968,-0.5297692284124651,2.3113433251921283,1.5627327172094456,-1.055806171567553
12530,1.0215798774993237,0.9303406571479473,1.1290991907228891,0.6514988276797011,0.5707026836643468,0.775229124893711,0.1330438220363204,-0.10853480069966566,0.8005416819571528,-0.6775944726687256,1.1953497132196906
12531,0.5417117079464864,-0.5571872395918231,0.5463167338656442,0.8896672959534744,1.7085347216691429,1.441495105757556,-0.8589837392750205,-0.5297692284124651,1.3041422297021446,-0.8922906704560626,1.538892240211658
12532,-0.6905576633517495,-1.058145946714099,-0.760116035115005,-0.7601216003714991,0.3304939132600312,0.04631060612264245,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,-0.8163717223061938,-1.055806171567553
12533,0.2921798439854315,-0.5571872395918231,0.24153366290534806,0.32744864979204164,1.239261302097206,0.9421601543156743,-0.21732036157796789,-0.5297692284124651,3.3185444206821124,2.0361073463244717,-0.6272804629855419
12534,0.12785002563747777,-1.058145946714099,0.19007439117724315,0.32744864979204164,1.870554451950194,1.60480270278808,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,-0.3379977549844014,-1.055806171567553
12535,-0.17426035080289315,-0.5571872395918231,-0.5252667486265169,-0.32196403698294906,0.36242529248616,-0.31217058049117624,-0.10218361813232903,-0.5297692284124651,-0.7102599612778226,-0.5239784441335358,-0.6895669560563816
12536,1.8945845624081563,-0.20175138038774237,1.150579768950713,1.480623751205243,3.7031006307683634,1.9945179779639322,2.6735039697630762,-0.5297692284124651,1.7070226678981384,-0.7543792650601114,-0.9941016448690007
12537,-0.15775686236401532,-1.058145946714099,-0.05407341754382141,0.020052745320578196,1.3331060583110304,1.2043540981912855,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,0.9903930865122967,-1.055806171567553
12538,-0.2549844461369499,-0.5571872395918231,-0.24447118293413725,-0.1914684658752519,0.21074429153575974,0.14668936633043064,-0.7314145888403804,-0.5297692284124651,-0.7102599612778226,-0.8218421328589199,0.2926769598391747
12539,1.8104175396343174,0.654643185938614,1.4672888041282999,1.5294347580327998,2.3943246408684637,1.5995843135144483,-0.24074196165514328,-0.5297692284124651,0.04514086033966513,-0.854531899739794,1.6244305694471557
12540,2.305065443244158,2.442335020593583,2.0517643497541656,1.7329745079127619,1.22015610722777,0.8853442287947307,1.6141261188227316,-0.3000049951145745,-0.20665941353283082,-0.8684683428762414,1.6968545412610643
12541,0.05254623471193094,-0.20175138038774237,0.21872824352657583,0.07416420415895746,0.23934336323467204,0.4685021804180541,-0.2961671682181278,0.7339340547259333,-0.7102599612778226,-0.8205284381476527,-0.08628774155449985
12542,-0.45995737594466696,-0.5571872395918231,0.04491252289988321,-0.05813906446410138,-0.1742748770146384,0.6201964718311009,-0.4246277540840785,-0.5297692284124651,2.3113433251921283,1.3513406606655989,-0.4529051011140239
12543,0.05186242980841134,-1.058145946714099,0.2264181488924546,0.020052745320578196,1.727562762917049,1.6644133425030074,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,1.1800328798698343,-1.055806171567553
12544,-0.6449730006691882,-1.058145946714099,-0.8371349433739118,-0.6267921989603487,0.416274070401051,-0.08001497714353546,-1.0026866652152968,-0.5297692284124651,2.3113433251921283,-0.7882002690534656,-1.055806171567553
12545,0.0665278730446009,-0.5571872395918231,0.04617028959140166,0.0011923041824166546,0.814998517910013,0.6222555139779217,-0.5058980463336846,1.3657856962951325,-0.7102599612778226,-0.6013769575390235,-0.3449624074818072
12546,0.1742131651909502,-0.5571872395918231,0.17164094482662656,0.27450169513374717,1.017450381059968,0.8276941647481184,1.1037173876584152,-0.5297692284124651,1.3041422297021446,-0.7396134692019044,-0.9356985034436538
12547,-0.6242575802406332,-0.20175138038774237,-0.29945797939336605,-0.9194058466176699,-1.0299678021392138,-0.377643188346416,-0.406698241845827,-0.5297692284124651,-0.7102599612778226,-0.018371850840046913,0.11414201343577843
12548,-1.6245130074077454,-1.058145946714099,-1.5008154245489997,-1.614523128595098,-1.4270015130792078,-1.1685765496470657,-1.0026866652152968,3.2613406210027303,-0.7102599612778226,-0.167048254564437,-1.055806171567553
12549,0.3941896461801005,0.48966298795922886,0.6775372895594479,-0.07890961835600385,-0.05773950976232635,0.47323542661640344,1.4765285204765402,-0.5297692284124651,-0.7102599612778226,1.7874707177518474,-0.5847191435007526
